dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,cnn_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.692897327901582,0.219709270811347,-3.15370091276911,0.0016121421497072,-1.12352749869182,-0.262267157111341
AN19,cnn_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.79064498167307,0.558815293672304,-3.20435929715826,0.0013536343503898,-2.88592295727079,-0.695367006075355
AN19,cnn_6::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0868826557467025,0.070286622101475,1.23611938017547,0.21641419204879,-0.0508791235721885,0.224644435065594
AN19,cnn_6::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,cnn_6::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.598083426833166,0.31063891533505,1.92533323195545,0.0541876827101893,-0.0107688472235318,1.20693570088986
AN19,cnn_6::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.155814794906815,0.0640472855569142,2.43280872174284,0.0149822132514409,0.030282115215263,0.281347474598367
AN19,cnn_6::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,cnn_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,cnn_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,cnn_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,cnn_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,cnn_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,cnn_6::overall_order_sensitive,full,,M_joint,(Intercept),1.56656581276855,0.366716578101137,4.27187072065365,1.93839947819424e-05,0.847801319690317,2.28533030584677
AN19,cnn_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.83268912584381,0.518601509862937,-3.53390626712248,0.0004094662623753,-2.84914808517517,-0.816230166512458
AN19,cnn_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.367775756867814,0.162144172567277,-2.26820212558188,0.0233168899694533,-0.685578335099677,-0.0499731786359503
AN19,cnn_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.65835953278354,0.518446528096503,-3.19870891772054,0.0013804447165737,-2.67451472785268,-0.642204337714391
AN19,cnn_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.445600842159276,0.176863615979482,-2.51946020492405,0.0117534925524654,-0.792253529479061,-0.0989481548394903
AN19,cnn_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.58824380487814,0.523577279032608,-3.03344676799702,0.0024177736258261,-2.61445527178205,-0.562032337974224
AN19,cnn_6::overall_order_sensitive,full,,M_joint,variability_z,0.0651932748000197,0.057132948420331,1.14108017532,0.253836560307758,-0.0467873041038291,0.177173853703869
AN19,cnn_6::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,cnn_6::overall_order_sensitive,full,,M_predictor,(Intercept),0.597320974589306,0.291540350605695,2.04884494838649,0.0404772789372224,0.0259018874021436,1.16874006177647
AN19,cnn_6::overall_order_sensitive,full,,M_predictor,variability_z,0.104152092910201,0.0510161790735816,2.04155024546194,0.0411961649691552,0.0041603819259808,0.204143803894421
AN19,tr_0::overall,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_0::overall,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_0::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_0::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_0::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_0::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_0::overall,cv_train,0.0,M_joint,(Intercept),1.6533418575932,0.358461302744584,4.61233010351263,3.98179971582211e-06,0.950757704213814,2.35592601097258
AN19,tr_0::overall,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.79214977708466,0.505864278696105,-3.54274822824816,0.0003959805565783,-2.78364376332903,-0.800655790840295
AN19,tr_0::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.401900597094117,0.219005015705479,-1.83512051447533,0.0664878349591607,-0.831150427876856,0.0273492336886217
AN19,tr_0::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.78492976096484,0.510886197413473,-3.49379131791312,0.0004762131034257,-2.78626670789524,-0.783592814034431
AN19,tr_0::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.498136818591647,0.203296544136585,-2.4502965395072,0.014273860624897,-0.896598045099355,-0.0996755920839398
AN19,tr_0::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.60012151713929,0.509262788541291,-3.14203502227721,0.0016777796586754,-2.59827658268022,-0.601966451598359
AN19,tr_0::overall,cv_train,0.0,M_joint,variability_z,-0.02924224943672,0.0761927028485383,-0.38379330754088,0.701131648731936,-0.178579947019855,0.120095448146415
AN19,tr_0::overall,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_0::overall,cv_train,0.0,M_predictor,(Intercept),0.651560406979865,0.280400640389888,2.32367660100166,0.0201428334743153,0.101975151815684,1.20114566214405
AN19,tr_0::overall,cv_train,0.0,M_predictor,variability_z,0.0028612240673327,0.0639228387608191,0.0447605914067523,0.96429813709181,-0.122427539903873,0.128149988038538
AN19,tr_0::overall,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_0::overall,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_0::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_0::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_0::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_0::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_0::overall,cv_train,1.0,M_joint,(Intercept),1.61477575891753,0.380389788286069,4.24505548951055,2.18539333028769e-05,0.869211773876837,2.36033974395823
AN19,tr_0::overall,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.79052172211958,0.537632154385498,-3.33038436692111,0.000867261765478,-2.84428074471516,-0.736762699524005
AN19,tr_0::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.474862278186069,0.194077383873366,-2.44676772073512,0.014414370098115,-0.855253950577866,-0.0944706057942722
AN19,tr_0::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.48698583053886,0.541398101101337,-2.74656639451444,0.0060222695160574,-2.54812610869748,-0.425845552380242
AN19,tr_0::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.368986706921169,0.192380138835603,-1.91800832016492,0.055109956169477,-0.746051779038952,0.0080783651966134
AN19,tr_0::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.75856301721098,0.538818021760295,-3.26374201713935,0.0010995123295164,-2.81464633986116,-0.7024796945608
AN19,tr_0::overall,cv_train,1.0,M_joint,variability_z,-0.0901486492122159,0.0727514172745509,-1.23913255011941,0.215296414373301,-0.232741427070336,0.0524441286459039
AN19,tr_0::overall,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_0::overall,cv_train,1.0,M_predictor,(Intercept),0.648865592190983,0.296504193083206,2.18838588906194,0.0286415052731172,0.0677173737478998,1.23001381063407
AN19,tr_0::overall,cv_train,1.0,M_predictor,variability_z,-0.0720903233387706,0.0581147908077784,-1.24048150800745,0.214797349750502,-0.185995313322016,0.0418146666444751
AN19,tr_0::overall,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_0::overall,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_0::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_0::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_0::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_0::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_0::overall,cv_train,2.0,M_joint,(Intercept),1.84322650223876,0.389434845400575,4.73308057562956,2.21137650925409e-06,1.07993420525364,2.60651879922389
AN19,tr_0::overall,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.01496060828131,0.552300164206367,-3.64830709615436,0.0002639739950435,-3.09746893012579,-0.93245228643683
AN19,tr_0::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.534640277760903,0.211098925998966,-2.53265276093125,0.0113203031715985,-0.948394172718876,-0.12088638280293
AN19,tr_0::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.1751634737064,0.556641557784925,-3.90765555191773,9.3196040508334e-05,-3.26618092696485,-1.08414602044795
AN19,tr_0::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.879623491845734,0.203805462153596,-4.31599566837328,1.58885094513861e-05,-1.27908219766678,-0.480164786024687
AN19,tr_0::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.97904524778985,0.553215450880982,-3.57734991789956,0.000347095390001,-3.06334753151657,-0.894742964063124
AN19,tr_0::overall,cv_train,2.0,M_joint,variability_z,-0.087079124445014,0.0772823385968309,-1.12676616709662,0.259841358580498,-0.238552508094803,0.0643942592047746
AN19,tr_0::overall,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_0::overall,cv_train,2.0,M_predictor,(Intercept),0.597755766297744,0.310970484144356,1.92222669602386,0.0545772390862929,-0.0117463826251929,1.20725791522068
AN19,tr_0::overall,cv_train,2.0,M_predictor,variability_z,-0.0059022098113176,0.0672723429071438,-0.087736052532978,0.930086464321347,-0.137756001909319,0.125951582286684
AN19,tr_0::overall,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_0::overall,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_0::overall,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_0::overall,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_0::overall,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_0::overall,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_0::overall,full,,M_joint,(Intercept),1.65162484054637,0.367631912349451,4.49260465445237,7.03573238035592e-06,0.931066292341445,2.37218338875129
AN19,tr_0::overall,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.82045857645783,0.52086276160818,-3.49508298661457,0.0004739143795102,-2.84134958920986,-0.799567563705795
AN19,tr_0::overall,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.480437486607131,0.174951814706349,-2.74611319358723,0.0060305952662599,-0.823343043431574,-0.137531929782688
AN19,tr_0::overall,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.7677581090767,0.524072480988419,-3.3731175995783,0.0007432220235879,-2.794940171814,-0.740576046339398
AN19,tr_0::overall,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.593618593458561,0.167892684395887,-3.53570255663327,0.0004066923256518,-0.9226882548745,-0.264548932042623
AN19,tr_0::overall,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.73772158427767,0.522206720540825,-3.32765074811368,0.0008758158972837,-2.76124675653768,-0.71419641201765
AN19,tr_0::overall,full,,M_joint,variability_z,-0.0750329355889539,0.0635657498324457,-1.18039881204477,0.237841634216883,-0.199621805260547,0.0495559340826396
AN19,tr_0::overall,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_0::overall,full,,M_predictor,(Intercept),0.597411421405585,0.291555800049112,2.04904660207395,0.0404575581934435,0.0259620533093268,1.16886078950184
AN19,tr_0::overall,full,,M_predictor,variability_z,-0.0265086746465061,0.0522711107889998,-0.507138154257182,0.612057885573217,-0.128960051792946,0.0759427024999336
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.54203463791128,0.36429712858403,4.2329036298061,2.3069337503432e-05,0.828012265886581,2.25605700993598
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.83751655424237,0.50257214635665,-3.65622441984355,0.0002559572955659,-2.8225579611014,-0.852475147383336
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.266665912242666,0.222214693285126,-1.20003726261478,0.230124869006642,-0.702206711081513,0.16887488659618
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.62578622856922,0.515911658642493,-3.15128801866411,0.0016255210962371,-2.6369730795085,-0.614599377629931
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.289779945058316,0.250229838350298,-1.15805511832147,0.246841544026933,-0.7802304282249,0.200670538108267
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.39336359151934,0.527796462423774,-2.63996387001281,0.0082914866140062,-2.42784465786993,-0.358882525168739
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,0.107082951109178,0.0938199444882325,1.14136660060174,0.253717397469886,-0.0768041400877578,0.290970042306114
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),0.651768695085031,0.280439763679907,2.32409515160253,0.0201203948518989,0.102106758272413,1.20143063189765
AN19,tr_0::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,0.0815016843539128,0.0604790155092719,1.34760269603625,0.177786202993014,-0.0370371860442601,0.200040554752086
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.49543488654631,0.382983605192069,3.90469687546113,9.43435625210632e-05,0.744787020369856,2.24608275272276
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.8598926788749,0.534450988420187,-3.4800060607478,0.0005014024397226,-2.90741661617847,-0.812368741571337
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.293156387825049,0.194524577111041,-1.50704035540818,0.131800313486792,-0.674424558962688,0.0881117833125906
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.30596916046626,0.539043490824847,-2.42275286260828,0.0154034016442382,-2.36249440248296,-0.249443918449559
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.160686701656971,0.231287350344841,-0.694749200150345,0.487212488924515,-0.614009908332859,0.292636505018917
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.54962656792127,0.551187836666741,-2.81143099472676,0.0049321669074477,-2.62995472778808,-0.469298408054456
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.0738976362299474,0.081533800025481,0.906343580292503,0.364754025415401,-0.0859086118199953,0.23370388427989
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),0.649752673898779,0.296087797152373,2.1944594817746,0.0282023937641145,0.0694205914801289,1.23008475631743
AN19,tr_0::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.0406515134022393,0.0559897693854918,0.726052524388018,0.46780657175321,-0.0690884345933247,0.150391461397803
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.76285505174145,0.39426164161275,4.47128217832806,7.77520266889692e-06,0.990102234180464,2.53560786930244
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.08420012413982,0.549499441962544,-3.79290671651289,0.0001488941009577,-3.16121903038641,-1.00718121789323
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.396434512393266,0.215510058576202,-1.83951744532189,0.0658391143784463,-0.818834227202621,0.0259652024160897
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.03509365279218,0.557591217805872,-3.64979502510871,0.0002624496521459,-3.12797243969169,-0.942214865892671
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.743098223841088,0.251957080194548,-2.94930479138474,0.0031848970479887,-1.2369341010224,-0.249262346659775
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.84037657671958,0.570676933104839,-3.22490093774559,0.001260162651987,-2.95890336560506,-0.721849787834091
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0447720597168599,0.0934728758121392,0.478984511045133,0.631949647631591,-0.138434776874933,0.227978896308653
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597280952179387,0.310681531485624,1.92248618488294,0.0545446102879787,-0.0116548495324361,1.20621675389121
AN19,tr_0::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.121815929206268,0.0645049107546941,1.88847527701452,0.058962173882509,-0.0046136958729328,0.248245554285468
AN19,tr_0::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_0::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_0::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_0::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_0::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_0::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_0::overall_order_sensitive,full,,M_joint,(Intercept),1.54468195269362,0.370553061641605,4.16858504919767,3.0649639498127e-05,0.818397951876072,2.27096595351116
AN19,tr_0::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.88496282208484,0.518378046422545,-3.63627054635789,0.0002766138116501,-2.90098379307303,-0.868941851096656
AN19,tr_0::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.321188080290261,0.177260970723245,-1.81195036324001,0.0699938664785019,-0.668619582907822,0.0262434223272995
AN19,tr_0::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.60333837377213,0.524374966062614,-3.0576180739732,0.0022310372763265,-2.63111330725485,-0.575563440289408
AN19,tr_0::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.401353891545136,0.205560288536295,-1.95248748872169,0.0508803549272804,-0.804252057076274,0.0015442739860024
AN19,tr_0::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.54589909922702,0.533538924554849,-2.89744389412042,0.0037621702394657,-2.59163539135453,-0.500162807099518
AN19,tr_0::overall_order_sensitive,full,,M_joint,variability_z,0.0765888369080915,0.0754231925916035,1.01545471991354,0.309889120332523,-0.0712406205714515,0.224418294387634
